"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 00:30","2018","04","13","00:30","-5.1","","-6.6","","89","","","","31","","12","","24.1","","100.27","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 01:30","2018","04","13","01:30","-5.8","","-7.6","","88","","","","31","","11","","24.1","","100.26","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 02:30","2018","04","13","02:30","-6.5","","-8.4","","86","","","","29","","15","","24.1","","100.31","","","","-12","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 03:30","2018","04","13","03:30","-5.3","","-6.5","","91","","","","27","","13","","24.1","","100.38","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 04:30","2018","04","13","04:30","-5.0","","-7.2","","85","","","","28","","16","","24.1","","100.46","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 05:30","2018","04","13","05:30","-5.0","","-6.5","","89","","","","26","","16","","24.1","","100.47","","","","-11","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 06:30","2018","04","13","06:30","-2.9","","-6.2","","78","","","","26","","17","","24.1","","100.52","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 07:30","2018","04","13","07:30","-0.3","","-7.5","","59","","","","26","","16","","24.1","","100.56","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 08:30","2018","04","13","08:30","2.5","","-10.3","","39","","","","24","","12","","24.1","","100.59","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 09:30","2018","04","13","09:30","3.8","","-13.2","","28","","","","17","","8","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 10:30","2018","04","13","10:30","5.2","","-11.1","","30","","","","17","","21","","24.1","","100.57","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 11:30","2018","04","13","11:30","4.6","","-13.4","","26","","","","13","","28","","24.1","","100.51","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 12:30","2018","04","13","12:30","4.7","","-12.7","","27","","","","18","","30","","24.1","","100.48","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 13:30","2018","04","13","13:30","4.9","","-12.1","","28","","","","17","","32","","24.1","","100.47","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 14:30","2018","04","13","14:30","4.9","","-12.5","","27","","","","17","","32","","24.1","","100.42","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 15:30","2018","04","13","15:30","3.2","","-12.2","","32","","","","17","","38","","24.1","","100.35","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 16:30","2018","04","13","16:30","2.0","","-11.2","","37","","","","18","","28","","24.1","","100.29","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 17:30","2018","04","13","17:30","0.8","","-11.4","","40","","","","18","","35","","24.1","","100.22","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 18:30","2018","04","13","18:30","-0.2","","-9.2","","51","","","","18","","30","","24.1","","100.12","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 19:30","2018","04","13","19:30","-0.7","","-6.9","","63","","","","18","","31","","24.1","","100.07","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 20:30","2018","04","13","20:30","-1.8","","-3.3","","90","","","","17","","34","","2.0","","100.00","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 21:30","2018","04","13","21:30","-2.1","","-2.6","","96","","","","16","","33","","2.4","","99.80","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 22:30","2018","04","13","22:30","-1.9","","-2.3","","97","","","","15","","39","","2.0","","99.58","","","","-10","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-13 23:30","2018","04","13","23:30","-1.5","","-1.8","","98","","","","16","","40","","2.0","","99.36","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 00:30","2018","04","14","00:30","-1.4","","-1.7","","98","","","","16","","50","","2.0","","99.20","","","","-10","","Snow,Blowing Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 01:30","2018","04","14","01:30","-1.3","","-1.5","","98","","","","16","","41","","12.9","","99.01","","","","-9","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 02:30","2018","04","14","02:30","-0.7","","-0.8","","99","","","","18","","21","","19.3","","98.84","","","","-6","","Snow"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 03:30","2018","04","14","03:30","0.1","","0.0","","100","","","","22","","15","","16.1","","98.69","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 04:30","2018","04","14","04:30","0.9","","0.8","","99","","","","25","","34","","2.0","","98.63","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 05:30","2018","04","14","05:30","0.6","","0.5","","99","","","","27","","41","","12.9","","98.59","","","","","","Drizzle"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 06:30","2018","04","14","06:30","0.7","","0.4","","97","","","","28","","50","","24.1","","98.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 07:30","2018","04","14","07:30","0.7","","-0.4","","92","","","","28","","49","","24.1","","98.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 08:30","2018","04","14","08:30","1.4","","0.4","","93","","","","27","","35","","24.1","","98.75","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 09:30","2018","04","14","09:30","1.6","","0.2","","91","","","","27","","49","","24.1","","98.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 10:30","2018","04","14","10:30","1.9","","-0.1","","86","","","","27","","54","","24.1","","98.66","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 11:30","2018","04","14","11:30","3.7","","0.6","","81","","","","26","","37","","24.1","","98.66","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 12:30","2018","04","14","12:30","4.4","","0.2","","74","","","","26","","38","","24.1","","98.58","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 13:30","2018","04","14","13:30","4.7","","-0.5","","69","","","","25","","38","","24.1","","98.41","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 14:30","2018","04","14","14:30","4.5","","-3.1","","58","","","","25","","41","","24.1","","98.21","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 15:30","2018","04","14","15:30","3.4","","0.1","","79","","","","26","","53","","24.1","","98.01","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 16:30","2018","04","14","16:30","2.9","","0.1","","82","","","","26","","45","","24.1","","97.97","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 17:30","2018","04","14","17:30","0.4","","-0.8","","92","","","","27","","47","","4.0","","97.93","","","","","","Snow Showers,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 18:30","2018","04","14","18:30","-1.6","","-2.8","","92","","","","29","","47","","4.8","","97.97","","","","-10","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 19:30","2018","04","14","19:30","-3.2","","-8.2","","68","","","","28","","51","","24.1","","98.02","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 20:30","2018","04","14","20:30","-4.3","","-9.8","","66","","","","29","","59","","24.1","","98.14","","","","-15","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 21:30","2018","04","14","21:30","-4.5","","-10.1","","65","","","","28","","56","","24.1","","98.20","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 22:30","2018","04","14","22:30","-4.5","","-9.5","","69","","","","29","","59","","24.1","","98.21","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-14 23:30","2018","04","14","23:30","-4.2","","-8.7","","71","","","","30","","53","","24.1","","98.29","","","","-14","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 00:30","2018","04","15","00:30","-4.3","","-8.7","","72","","","","30","","52","","24.1","","98.38","","","","-14","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 01:30","2018","04","15","01:30","-4.7","","-9.5","","69","","","","30","","60","","24.1","","98.47","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 02:30","2018","04","15","02:30","-5.1","","-10.0","","69","","","","29","","59","","24.1","","98.53","","","","-16","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 03:30","2018","04","15","03:30","-5.5","","-10.0","","70","","","","30","","54","","24.1","","98.69","","","","-16","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 04:30","2018","04","15","04:30","-5.7","","-10.1","","71","","","","29","","66","","24.1","","98.76","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 05:30","2018","04","15","05:30","-5.7","","-10.1","","71","","","","29","","55","","24.1","","98.95","","","","-16","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 06:30","2018","04","15","06:30","-5.4","","-9.9","","71","","","","30","","66","","24.1","","99.03","","","","-17","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 07:30","2018","04","15","07:30","-4.6","","-9.3","","70","","","","29","","64","","24.1","","99.14","","","","-15","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 08:30","2018","04","15","08:30","-3.2","","-8.4","","68","","","","29","","57","","24.1","","99.22","","","","-13","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 09:30","2018","04","15","09:30","-2.0","","-7.8","","65","","","","30","","64","","24.1","","99.27","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 10:30","2018","04","15","10:30","-0.6","","-7.3","","61","","","","30","","59","","24.1","","99.38","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 11:30","2018","04","15","11:30","0.8","","-7.3","","55","","","","31","","60","","24.1","","99.47","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 12:30","2018","04","15","12:30","0.7","","-6.9","","57","","","","31","","54","","24.1","","99.60","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 13:30","2018","04","15","13:30","0.6","","-6.0","","61","","","","31","","50","","24.1","","99.70","","","","","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 14:30","2018","04","15","14:30","-0.1","","-5.0","","69","","","","32","","50","","24.1","","99.81","","","","-8","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 15:30","2018","04","15","15:30","-0.1","","-5.2","","68","","","","33","","43","","24.1","","99.96","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 16:30","2018","04","15","16:30","-0.3","","-4.7","","72","","","","34","","43","","24.1","","100.09","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 17:30","2018","04","15","17:30","-0.9","","-4.1","","79","","","","33","","48","","24.1","","100.21","","","","-9","","Snow Showers"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 18:30","2018","04","15","18:30","-1.1","","-4.0","","81","","","","35","","50","","24.1","","100.32","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 19:30","2018","04","15","19:30","-1.2","","-4.6","","78","","","","35","","39","","24.1","","100.43","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 20:30","2018","04","15","20:30","-0.8","","-5.3","","71","","","","35","","34","","24.1","","100.57","","","","-8","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 21:30","2018","04","15","21:30","-0.9","","-5.4","","72","","","","35","","45","","24.1","","100.67","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 22:30","2018","04","15","22:30","-1.3","","-6.5","","68","","","","36","","45","","24.1","","100.76","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-15 23:30","2018","04","15","23:30","-1.6","","-5.8","","73","","","","35","","37","","24.1","","100.79","","","","-9","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 00:30","2018","04","16","00:30","-2.4","","-6.5","","74","","","","36","","36","","24.1","","100.82","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 01:30","2018","04","16","01:30","-2.9","","-7.6","","70","","","","34","","27","","24.1","","100.89","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 02:30","2018","04","16","02:30","-3.2","","-7.2","","74","","","","33","","27","","24.1","","100.91","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 03:30","2018","04","16","03:30","-3.5","","-7.5","","74","","","","32","","30","","24.1","","100.86","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 04:30","2018","04","16","04:30","-3.4","","-5.8","","84","","","","31","","17","","24.1","","100.87","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 05:30","2018","04","16","05:30","-2.9","","-5.2","","84","","","","30","","29","","24.1","","100.83","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 06:30","2018","04","16","06:30","-2.1","","-6.5","","72","","","","31","","35","","24.1","","100.87","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 07:30","2018","04","16","07:30","-1.2","","-8.2","","59","","","","32","","47","","24.1","","100.83","","","","-10","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 08:30","2018","04","16","08:30","-0.7","","-7.6","","60","","","","31","","49","","24.1","","100.79","","","","-9","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 09:30","2018","04","16","09:30","0.0","","-7.2","","58","","","","31","","40","","24.1","","100.79","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 10:30","2018","04","16","10:30","0.6","","-7.9","","53","","","","32","","37","","24.1","","100.78","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 11:30","2018","04","16","11:30","0.5","","-9.0","","49","","","","33","","39","","24.1","","100.77","","","","","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 12:30","2018","04","16","12:30","0.6","","-10.3","","44","","","","34","","38","","24.1","","100.71","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 13:30","2018","04","16","13:30","0.7","","-10.6","","43","","","","35","","39","","24.1","","100.70","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 14:30","2018","04","16","14:30","0.6","","-11.1","","41","","","","34","","37","","24.1","","100.72","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 15:30","2018","04","16","15:30","0.8","","-11.0","","41","","","","35","","30","","24.1","","100.69","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 16:30","2018","04","16","16:30","0.9","","-10.5","","42","","","","34","","23","","24.1","","100.68","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 17:30","2018","04","16","17:30","0.1","","-11.3","","42","","","","36","","25","","24.1","","100.69","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 18:30","2018","04","16","18:30","-1.2","","-11.0","","48","","","","36","","19","","24.1","","100.67","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 19:30","2018","04","16","19:30","-2.9","","-7.8","","69","","","","1","","5","","24.1","","100.75","","","","-5","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 20:30","2018","04","16","20:30","-3.3","","-7.8","","71","","","","29","","4","","24.1","","100.75","","","","-5","","Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 21:30","2018","04","16","21:30","-4.8","","-9.1","","72","","","","31","","7","","24.1","","100.74","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 22:30","2018","04","16","22:30","-5.8","","-9.2","","77","","","","30","","13","","24.1","","100.69","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-16 23:30","2018","04","16","23:30","-5.3","","-8.0","","82","","","","27","","14","","24.1","","100.69","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 00:30","2018","04","17","00:30","-6.3","","-8.1","","87","","","","29","","13","","24.1","","100.65","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 01:30","2018","04","17","01:30","-6.2","","-8.0","","87","","","","28","","18","","24.1","","100.59","","","","-13","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 02:30","2018","04","17","02:30","-4.0","","-8.0","","74","","","","27","","25","","24.1","","100.57","","","","-11","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 03:30","2018","04","17","03:30","-5.1","","-8.5","","77","","","","28","","21","","24.1","","100.53","","","","-12","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 04:30","2018","04","17","04:30","-4.3","","-7.7","","77","","","","27","","22","","24.1","","100.54","","","","-11","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 05:30","2018","04","17","05:30","-3.9","","-7.9","","74","","","","29","","22","","24.1","","100.55","","","","-10","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 06:30","2018","04","17","06:30","-2.4","","-6.8","","72","","","","29","","23","","24.1","","100.55","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 07:30","2018","04","17","07:30","-0.7","","-6.6","","64","","","","29","","24","","24.1","","100.56","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 08:30","2018","04","17","08:30","0.9","","-8.7","","49","","","","32","","21","","24.1","","100.55","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 09:30","2018","04","17","09:30","2.4","","-8.6","","44","","","","33","","19","","24.1","","100.56","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 10:30","2018","04","17","10:30","3.9","","-8.5","","40","","","","31","","23","","24.1","","100.54","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 11:30","2018","04","17","11:30","4.2","","-8.8","","38","","","","36","","18","","24.1","","100.52","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 12:30","2018","04","17","12:30","2.0","","-5.0","","60","","","","6","","21","","24.1","","100.52","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 13:30","2018","04","17","13:30","1.2","","-5.3","","62","","","","7","","13","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 14:30","2018","04","17","14:30","2.0","","-4.6","","61","","","","3","","13","","24.1","","100.50","","","","","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 15:30","2018","04","17","15:30","1.6","","-4.7","","63","","","","7","","11","","24.1","","100.53","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 16:30","2018","04","17","16:30","0.8","","-5.0","","65","","","","10","","15","","24.1","","100.51","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 17:30","2018","04","17","17:30","-0.9","","-5.3","","72","","","","10","","16","","24.1","","100.50","","","","-6","","Mainly Clear"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 18:30","2018","04","17","18:30","-2.4","","-5.6","","78","","","","12","","12","","24.1","","100.50","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 19:30","2018","04","17","19:30","-2.8","","-5.2","","84","","","","14","","15","","24.1","","100.50","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 20:30","2018","04","17","20:30","-3.0","","-5.1","","85","","","","14","","14","","24.1","","100.49","","","","-8","","Mostly Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 21:30","2018","04","17","21:30","-2.9","","-4.8","","87","","","","15","","15","","24.1","","100.47","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 22:30","2018","04","17","22:30","-2.2","","-5.1","","81","","","","15","","18","","24.1","","100.37","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-17 23:30","2018","04","17","23:30","-1.8","","-4.8","","80","","","","15","","18","","24.1","","100.31","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 00:30","2018","04","18","00:30","-1.6","","-3.6","","86","","","","15","","19","","24.1","","100.20","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 01:30","2018","04","18","01:30","-1.3","","-3.0","","88","","","","15","","28","","24.1","","100.09","","","","-8","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 02:30","2018","04","18","02:30","-0.9","","-2.9","","86","","","","15","","27","","24.1","","100.02","","","","-7","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 03:30","2018","04","18","03:30","-0.7","","-2.4","","88","","","","15","","26","","24.1","","99.94","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 04:30","2018","04","18","04:30","-1.0","","-1.6","","96","","","","14","","27","","24.1","","99.83","","","","-7","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 05:30","2018","04","18","05:30","-0.6","","-1.3","","95","","","","15","","40","","12.9","","99.72","","","","-8","","Freezing Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 06:30","2018","04","18","06:30","-0.6","","-2.1","","90","","","","16","","48","","24.1","","99.60","","","","-9","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 07:30","2018","04","18","07:30","-1.0","","-1.4","","97","","","","15","","58","","2.4","","99.48","","","","-10","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 08:30","2018","04","18","08:30","-0.7","","-0.9","","99","","","","16","","47","","2.4","","99.38","","","","-9","","Freezing Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 09:30","2018","04","18","09:30","-0.7","","-0.8","","99","","","","15","","42","","0.8","","99.21","","","","-8","","Freezing Rain,Freezing Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 10:30","2018","04","18","10:30","-0.2","","-0.2","","100","","","","15","","44","","1.2","","99.06","","","","-8","","Freezing Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 11:30","2018","04","18","11:30","0.3","","0.3","","100","","","","15","","40","","4.8","","98.89","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 12:30","2018","04","18","12:30","1.3","","1.2","","100","","","","16","","32","","2.4","","98.66","","","","","","Rain,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 13:30","2018","04","18","13:30","2.8","","2.8","","100","","","","15","","36","","2.4","","98.47","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 14:30","2018","04","18","14:30","4.6","","4.5","","100","","","","16","","42","","3.2","","98.26","","","","","","Drizzle,Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 15:30","2018","04","18","15:30","5.0","","5.0","","99","","","","20","","23","","2.4","","98.19","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 16:30","2018","04","18","16:30","7.5","","7.2","","98","","","","23","","14","","19.3","","98.11","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 17:30","2018","04","18","17:30","8.1","","7.6","","97","","","","24","","14","","16.1","","98.05","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 18:30","2018","04","18","18:30","7.7","","7.5","","99","","","","23","","16","","4.0","","98.05","","","","","","Fog"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 19:30","2018","04","18","19:30","6.9","","6.4","","96","","","","26","","39","","24.1","","98.05","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 20:30","2018","04","18","20:30","4.2","","3.2","","93","","","","27","","40","","24.1","","98.11","","","","","","Rain"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 21:30","2018","04","18","21:30","3.4","","2.7","","95","","","","26","","40","","24.1","","98.13","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 22:30","2018","04","18","22:30","2.7","","2.2","","97","","","","26","","37","","24.1","","98.22","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-18 23:30","2018","04","18","23:30","2.2","","1.4","","94","","","","26","","46","","24.1","","98.32","","","","","","Cloudy"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-19 00:30","2018","04","19","00:30","2.0","","1.1","","94","","","","25","","33","","24.1","","98.30","","","","","","NA"
"-52.75","47.62","ST. JOHN'S INTL A","8403505","2018-04-19 01:30","2018","04","19","01:30","2.5","","1.7","","95","","","","25","","26","","24.1","","98.35","","","","","","NA"
